代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
588760.SH,20250320,0.302,0.3055,0.3,0.3015,0.3025,-0.002,-0.3306,2609169.0,157847.015
588760.SH,20250319,0.3055,0.308,0.301,0.3025,0.307,-0.009,-1.4658,2599442.0,157819.582
588760.SH,20250318,0.305,0.3105,0.304,0.307,0.3035,0.007,1.1532,2434435.0,149351.538
588760.SH,20250317,0.306,0.3065,0.3005,0.3035,0.305,-0.003,-0.4918,2225523.0,134650.646
588760.SH,20250314,0.2995,0.305,0.298,0.305,0.2995,0.011,1.8364,3551732.0,214705.518
588760.SH,20250313,0.311,0.3115,0.2975,0.2995,0.3115,-0.024,-3.8523,4677769.0,283036.431
588760.SH,20250312,0.3145,0.3175,0.3105,0.3115,0.313,-0.003,-0.4792,3340071.0,209821.512
588760.SH,20250311,0.308,0.3135,0.3075,0.313,0.314,-0.002,-0.3185,3452545.0,214158.234
588760.SH,20250310,0.313,0.316,0.309,0.314,0.314,0.0,0.0,3377549.0,211256.769
588760.SH,20250307,0.318,0.3195,0.3115,0.314,0.3205,-0.013,-2.0281,4558750.0,287992.548
588760.SH,20250306,0.311,0.322,0.311,0.3205,0.3085,0.024,3.8898,5338895.0,338346.634
588760.SH,20250305,0.305,0.3105,0.302,0.3085,0.305,0.007,1.1475,4283261.0,263159.987
588760.SH,20250304,0.2895,0.305,0.288,0.305,0.2925,0.025,4.2735,4305142.0,256648.401
588760.SH,20250303,0.298,0.301,0.29,0.2925,0.2995,-0.014,-2.3372,4360490.0,256983.284
588760.SH,20250228,0.3175,0.318,0.2975,0.2995,0.321,-0.043,-6.6978,6141577.0,375619.664
588760.SH,20250227,0.319,0.326,0.312,0.321,0.3185,0.005,0.7849,4802883.0,306337.045
588760.SH,20250226,0.314,0.323,0.309,0.3185,0.3135,0.01,1.5949,4041886.0,256588.662
588760.SH,20250225,0.3005,0.318,0.298,0.3135,0.308,0.011,1.7857,3850755.0,240605.234
588760.SH,20250224,0.31,0.3125,0.303,0.308,0.31,-0.004,-0.6452,2385869.0,146679.051
588760.SH,20250221,0.294,0.3105,0.292,0.31,0.2925,0.035,5.9829,2897424.0,174676.158
588760.SH,20250220,1.161,1.18,1.15,1.17,1.162,0.008,0.6885,648477.0,75671.739
588760.SH,20250219,1.124,1.163,1.123,1.162,1.124,0.038,3.3808,894647.0,102837.729
588760.SH,20250218,1.163,1.163,1.118,1.124,1.163,-0.039,-3.3534,742960.0,84568.486
588760.SH,20250217,1.163,1.169,1.149,1.163,1.159,0.004,0.3451,584461.0,67805.546
588760.SH,20250214,1.135,1.166,1.128,1.159,1.142,0.017,1.4886,604955.0,69515.041
588760.SH,20250213,1.174,1.175,1.141,1.142,1.174,-0.032,-2.7257,621745.0,71923.788
588760.SH,20250212,1.158,1.175,1.15,1.174,1.161,0.013,1.1197,546116.0,63665.088
588760.SH,20250211,1.189,1.193,1.155,1.161,1.184,-0.023,-1.9426,718244.0,83975.818
588760.SH,20250210,1.149,1.185,1.138,1.184,1.144,0.04,3.4965,888918.0,103841.714
588760.SH,20250207,1.124,1.167,1.118,1.144,1.123,0.021,1.87,1077970.0,123325.295
588760.SH,20250206,1.088,1.131,1.066,1.123,1.074,0.049,4.5624,846054.0,94096.786
588760.SH,20250205,1.064,1.091,1.064,1.074,1.032,0.042,4.0698,595308.0,64087.585
588760.SH,20250127,1.059,1.059,1.03,1.032,1.049,-0.017,-1.6206,454975.0,47550.4
588760.SH,20250124,1.018,1.05,1.016,1.049,1.023,0.026,2.5415,1005143.0,104307.762
588760.SH,20250123,1.05,1.054,1.02,1.023,1.037,-0.014,-1.35,1910671.0,198784.851
