代码,日期,开盘价,最高价,最低价,收盘价,上日收盘,涨跌,涨幅%,成交量(手数),成交额(千元)
510880.SH,20250624,1.8147720715522215,1.8234275822273514,1.8113098672821695,1.8216964800923254,1.8193883439122907,0.004,0.1269,1020838.49,321835.872
510880.SH,20250623,1.8095787651471436,1.8228505481823425,1.7991921523369878,1.8193883439122907,1.8118869013271783,0.013,0.414,1115885.38,350443.162
510880.SH,20250620,1.8026543566070399,1.8147720715522215,1.8026543566070399,1.8118869013271783,1.8026543566070399,0.016,0.5122,915665.08,287317.349
510880.SH,20250619,1.8101557991921522,1.8101557991921522,1.7991921523369878,1.8026543566070399,1.8107328332371608,-0.014,-0.4461,735191.13,229796.892
510880.SH,20250618,1.807270628967109,1.8118869013271783,1.8015002885170224,1.8107328332371608,1.8084246970571263,0.004,0.1276,698710.22,219000.791
510880.SH,20250617,1.8066935949221001,1.8107328332371608,1.803808424697057,1.8084246970571263,1.8066935949221001,0.003,0.0958,603621.36,189105.442
510880.SH,20250616,1.8009232544720137,1.807270628967109,1.7986151182919792,1.8066935949221001,1.8032313906520483,0.006,0.192,600816.87,187725.55
510880.SH,20250613,1.8113098672821695,1.813618003462204,1.7997691863819965,1.8032313906520483,1.8118869013271783,-0.015,-0.4777,1250913.46,391104.908
510880.SH,20250612,1.8130409694171954,1.813618003462204,1.8078476630121176,1.8118869013271783,1.8130409694171954,-0.002,-0.0637,512471.28,160803.595
510880.SH,20250611,1.8066935949221001,1.814195037507213,1.805539526832083,1.8130409694171954,1.8078476630121176,0.009,0.2873,634946.3,199338.142
510880.SH,20250610,1.8032313906520483,1.8165031736872475,1.7991921523369878,1.8078476630121176,1.8049624927870744,0.005,0.1598,1065856.68,334252.841
510880.SH,20250609,1.8026543566070399,1.805539526832083,1.7945758799769185,1.8049624927870744,1.8026543566070399,0.004,0.128,754241.0,235332.325
510880.SH,20250606,1.8026543566070399,1.8107328332371608,1.800346220427005,1.8026543566070399,1.8026543566070399,0.0,0.0,1110792.51,347082.12
510880.SH,20250605,1.8118869013271783,1.817080207732256,1.7980380842469705,1.8026543566070399,1.8130409694171954,-0.018,-0.5729,789064.18,246694.544
510880.SH,20250604,1.809001731102135,1.8130409694171954,1.8026543566070399,1.8130409694171954,1.8084246970571263,0.008,0.2553,692410.81,217069.614
510880.SH,20250603,1.7991921523369878,1.8113098672821695,1.790536641661858,1.8084246970571263,1.8015002885170224,0.012,0.3844,749225.0,234014.853
510880.SH,20250530,1.7911136757068666,1.8020773225620312,1.7911136757068666,1.8015002885170224,1.7934218118869012,0.014,0.4505,804823.84,250818.749
510880.SH,20250529,1.788805539526832,1.7945758799769185,1.787074437391806,1.7934218118869012,1.788805539526832,0.008,0.2581,715068.52,221997.032
510880.SH,20250528,1.7859203693017889,1.790536641661858,1.7807270628967107,1.788805539526832,1.7859203693017889,0.005,0.1616,556995.68,172392.932
510880.SH,20250527,1.7916907097518753,1.796884016156953,1.7813040969417195,1.7859203693017889,1.7928447778418928,-0.012,-0.3862,758188.3,235010.069
510880.SH,20250526,1.7997691863819965,1.8049624927870744,1.7899596076168491,1.7928447778418928,1.8020773225620312,-0.016,-0.5123,959427.18,298445.311
510880.SH,20250523,1.8188113098672822,1.8280438545874207,1.8015002885170224,1.8020773225620312,1.8182342758222734,-0.028,-0.8886,898870.04,282705.233
510880.SH,20250522,1.8159261396422386,1.8216964800923254,1.8101557991921522,1.8182342758222734,1.8176572417772647,0.001,0.0317,725602.86,228471.311
510880.SH,20250521,1.8009232544720137,1.8222735141373338,1.800346220427005,1.8176572417772647,1.8009232544720137,0.029,0.9292,1157079.33,364002.124
510880.SH,20250520,1.7991921523369878,1.8043854587420656,1.795729948066936,1.8009232544720137,1.7986151182919792,0.004,0.1283,915278.28,285541.297
510880.SH,20250519,1.792267743796884,1.8009232544720137,1.7911136757068666,1.7986151182919792,1.792267743796884,0.011,0.3542,867162.77,270282.355
510880.SH,20250516,1.7991921523369878,1.8020773225620312,1.7830351990767452,1.792267743796884,1.8026543566070399,-0.018,-0.5762,867006.3,268988.03
510880.SH,20250515,1.807270628967109,1.8147720715522215,1.8020773225620312,1.8026543566070399,1.8078476630121176,-0.009,-0.2873,1414561.07,442995.927
510880.SH,20250514,1.7893825735718407,1.8084246970571263,1.7859203693017889,1.8078476630121176,1.7916907097518753,0.028,0.9018,1970155.0,614422.151
510880.SH,20250513,1.7830351990767452,1.7928447778418928,1.778995960761685,1.7916907097518753,1.778995960761685,0.022,0.7136,1982102.01,614150.598
510880.SH,20250512,1.7732256203115984,1.7795729948066936,1.7697634160415465,1.778995960761685,1.7714945181765722,0.013,0.4235,911841.95,280634.398
510880.SH,20250509,1.760530871321408,1.7738026543566068,1.7599538372763992,1.7714945181765722,1.7616849394114251,0.017,0.5568,1291853.0,396206.112
510880.SH,20250508,1.7593768032313906,1.7651471436814772,1.7541834968263126,1.7616849394114251,1.7593768032313906,0.004,0.1312,899098.01,274413.601
510880.SH,20250507,1.7559145989613387,1.7628390075014426,1.751875360646278,1.7593768032313906,1.748413156376226,0.019,0.6271,1687551.69,513728.435
510880.SH,20250506,1.7541834968263126,1.7559145989613387,1.7426428159261396,1.748413156376226,1.7530294287362953,-0.008,-0.2633,1164457.01,352428.894
510880.SH,20250430,1.7668782458165029,1.7668782458165029,1.7507212925562605,1.7530294287362953,1.7668782458165029,-0.024,-0.7838,1172012.0,356508.256
510880.SH,20250429,1.772071552221581,1.7749567224466243,1.7639930755914597,1.7668782458165029,1.7738026543566068,-0.012,-0.3904,799784.94,245018.119
510880.SH,20250428,1.7714945181765722,1.775533756491633,1.7657241777264858,1.7738026543566068,1.772071552221581,0.003,0.0977,1183114.94,363368.046
510880.SH,20250425,1.7726485862665897,1.7766878245816504,1.7680323139065204,1.772071552221581,1.7738026543566068,-0.003,-0.0976,701000.03,215152.749
510880.SH,20250424,1.7657241777264858,1.7778418926716675,1.7628390075014426,1.7738026543566068,1.7663012117714945,0.013,0.4247,958975.9,294733.956
510880.SH,20250423,1.775533756491633,1.7772648586266588,1.7645701096364683,1.7663012117714945,1.775533756491633,-0.016,-0.52,1060247.06,324950.805
510880.SH,20250422,1.7680323139065204,1.7784189267166761,1.7674552798615117,1.775533756491633,1.7697634160415465,0.01,0.3261,1259329.0,387436.756
510880.SH,20250421,1.7743796884016156,1.78534333525678,1.768609347951529,1.7697634160415465,1.775533756491633,-0.01,-0.325,978448.1,301075.505
510880.SH,20250418,1.7697634160415465,1.7772648586266588,1.7691863819965377,1.775533756491633,1.7743796884016156,0.002,0.065,831691.55,255559.322
510880.SH,20250417,1.7761107905366416,1.7761107905366416,1.7663012117714945,1.7743796884016156,1.7784189267166761,-0.007,-0.2271,810585.28,248877.279
510880.SH,20250416,1.7674552798615117,1.7795729948066936,1.7634160415464513,1.7784189267166761,1.7691863819965377,0.016,0.5219,1474685.0,452387.325
510880.SH,20250415,1.760530871321408,1.7697634160415465,1.7564916330063474,1.7691863819965377,1.760530871321408,0.015,0.4916,1189905.7,363495.779
